18;219363;106670
17;109570;53466
18;219411;107017
18;219143;106706
17;109688;53481
18;219228;106722
17;109576;53338
18;219290;106814
19;438233;214015
17;109688;53366
17;109708;53553
18;219374;106762
17;109708;53392
19;438149;213539
17;109737;53400
19;438575;213356
19;438517;213418
17;109702;53473
18;219084;106666
19;438541;213757
18;219156;106805
17;109710;53353
19;438664;214008
19;438432;213833
19;438611;214117
17;109615;53458
18;219329;107054
19;438883;214084
18;219209;106969
19;438197;213679
19;438088;213744
18;219279;107079
18;219500;106829
19;438408;214111
17;109620;53363
17;109599;53539
17;109600;53437
19;438905;213874
17;109535;53486
18;219453;106742
18;219405;106998
17;109555;53398
18;219497;106832
17;109553;53366
19;438700;213907
18;219063;107058
17;109565;53369
18;219175;106893
17;109691;53523
18;219266;106918
18;219426;106656
17;109671;53340
19;438669;214190
19;438656;213866
17;109602;53354
19;438585;213356
19;438463;213410
17;109540;53383
19;438476;213968
19;438605;213514
18;219464;107095
17;109600;53440
19;438709;213488
17;109711;53493
17;109710;53392
17;109596;53535
19;438556;213779
17;109579;53382
17;109715;53372
19;438196;213952
17;109651;53523
18;219057;106686
19;438978;213939
18;219401;107061
17;109529;53445
18;219256;106701
17;109523;53493
19;438667;213812
17;109558;53526
17;109662;53536
17;109534;53391
17;109533;53526
17;109701;53400
19;438787;213586
18;219373;107047
19;438395;214089
17;109679;53328
19;438363;214029
17;109655;53467
17;109684;53447
18;219111;107009
17;109649;53506
18;219041;106751
17;109707;53325
17;109524;53339
18;219268;106912
17;109731;53455
17;109667;53485
17;109689;53426
17;109670;53363
17;109526;53482
19;438852;213452
18;219128;106857
17;109616;53533
17;109598;53379
19;438521;213476
17;109525;53394
17;109601;53336
19;438775;213366
18;219319;107063
17;109625;53443
19;438905;213388
17;109610;53481
17;109657;53501
18;219398;107073
17;109525;53366
18;219340;106959
17;109606;53489
17;109706;53367
19;438336;214063
17;109637;53442
18;219281;106835
18;219182;106941
19;438689;213476
18;219415;106989
17;109746;53322
17;109539;53421
18;219113;106944
19;438457;213800
17;109564;53410
17;109535;53396
18;219198;106950
19;438170;214133
18;219117;106844
19;438714;214129
18;219253;106647
18;219377;107051
17;109535;53406
19;438872;214125
19;438188;213428
17;109626;53475
18;219460;106961
17;109543;53391
19;438912;214076
19;438651;213437
18;219445;106762
17;109606;53328
19;438550;213544
19;438307;213761
17;109649;53371
17;109541;53517
17;109717;53503
17;109552;53517
18;219040;106948
18;219148;106763
18;219482;107012
17;109724;53465
18;219108;107006
18;219361;106985
18;219233;106670
17;109717;53327
17;109525;53323
18;219066;106718
19;438827;213506
17;109547;53420
18;219259;106848
19;438899;213965
17;109527;53398
18;219263;106843
19;438612;213995
18;219169;106914
18;219126;106822
19;438201;213786
18;219143;107055
19;438928;213770
18;219495;107001
19;438331;213333
19;438545;214020
17;109526;53518
19;438973;214125
19;438227;213907
17;109563;53482
17;109582;53327
18;219199;106721
18;219196;106933
17;109624;53552
18;219242;106988
18;219218;106820
19;438409;213786
17;109574;53506
18;219388;106973
17;109521;53333
17;109707;53415
18;219388;106744
17;109612;53325
19;438719;213913
18;219304;106644
18;219231;106901
19;438670;213431
19;438960;214126
17;109570;53474
17;109533;53528
19;438366;213818
18;219487;106667
18;219489;106940
19;438154;213393
18;219369;106739
19;438432;213849
18;219204;106925
17;109687;53352
17;109718;53366
17;109647;53382
18;219367;106968
19;438914;214078
17;109674;53508
17;109712;53448
19;438470;213507
17;109616;53509
17;109664;53336
19;438590;214042
18;219366;106867
18;219210;107053
18;219171;106677
19;438630;213792
18;219459;106986
18;219212;107012
19;438318;213385
19;438201;214186
17;109566;53324
17;109702;53419
19;438317;213444
18;219251;106778
19;438239;213847
18;219272;106724
18;219367;106735
17;109703;53375
19;438784;213695
19;438578;213333
17;109704;53527
17;109518;53514
19;438612;213366
19;438811;213799
18;219312;106926
18;219058;106991
18;219154;106733
18;219062;106967
18;219297;106984
18;219335;106833
17;109631;53443
19;438880;213580
18;219166;107066
18;219433;106697
19;438939;213741
17;109543;53356
19;438157;213741
18;219112;107024
18;219224;106982
18;219254;106746
19;438425;213719
18;219326;106874
19;438886;213328
19;438366;213600
19;438657;214126
18;219385;106843
19;438409;213448
18;219176;106827
19;438177;213873
18;219067;106793
17;109638;53517
19;438926;213327
19;438564;214225
19;438666;213458
18;219266;107093
18;219289;106673
17;109638;53512
18;219116;106717
19;438997;213627
17;109525;53372
19;438323;214025
18;219449;106895
17;109743;53485
17;109640;53439
17;109650;53542
18;219037;107018
19;438747;213457
19;438271;213829
19;439004;213913
19;438429;213657
19;438248;213674
17;109593;53417
17;109739;53479
17;109587;53513
18;219390;106773
17;109736;53341
19;438550;213406
19;438333;213964
17;109606;53476
19;438719;214163
17;109663;53458
17;109650;53492
18;219056;106895
17;109632;53330
17;109582;53394
18;219410;106756
19;438489;214086
18;219197;107098
17;109700;53379
18;219330;106961
19;438303;213938
17;109542;53526
18;219480;106712
17;109673;53416
17;109698;53343
17;109638;53323
18;219502;107010
17;109579;53427
18;219093;107079
18;219369;106780
19;438337;213691
17;109586;53499
19;438247;213603
18;219460;107064
17;109677;53446
17;109541;53465
17;109570;53509
19;438663;213870
18;219040;107071
19;438879;213416
19;438839;213850
18;219355;106916
17;109525;53473
17;109751;53442
17;109634;53487
18;219158;106691
17;109666;53437
17;109575;53460
17;109737;53369
18;219048;106942
18;219116;106661
18;219103;106849
18;219090;106709
18;219394;107101
17;109709;53480
19;438141;213859
18;219074;106732
18;219374;107091
19;438715;213552
18;219411;106791
17;109665;53424
17;109723;53542
18;219456;106963
18;219495;106939
17;109632;53324
18;219363;106653
17;109651;53500
18;219303;106711
19;438143;214004
18;219480;106954
17;109715;53517
18;219440;106710
17;109568;53441
19;438959;214220
17;109680;53356
17;109710;53380
17;109714;53434
18;219290;107012
18;219495;106656
17;109557;53538
17;109714;53385
19;438793;213786
18;219179;106824
18;219479;106922
18;219280;107100
18;219341;106729
18;219141;106650
19;438596;214035
17;109592;53358
18;219428;106772
17;109697;53554
18;219083;106722
17;109695;53355
19;438184;213879
19;438411;213784
17;109580;53418
17;109524;53548
18;219119;106754
19;438708;213799
17;109713;53357
18;219307;106881
17;109659;53493
17;109594;53380
17;109748;53552
17;109682;53362
17;109622;53452
17;109653;53536
19;438967;213502
17;109635;53406
18;219336;106684
19;438867;214052
17;109712;53412
18;219047;106790
17;109530;53427
19;438465;213799
17;109624;53334
18;219042;106644
19;438268;213378
19;438334;214160
19;438591;213777
17;109624;53384
19;438133;213401
18;219392;106835
19;438954;213429
19;438477;213927
18;219400;106867
17;109726;53424
18;219186;106892
19;438198;214207
19;438732;213791
17;109679;53338
18;219377;106822
17;109709;53339
18;219492;106880
18;219135;106900
19;438453;214177
19;438779;213435
18;219227;106939
18;219038;106913
18;219385;106890
19;438326;213542
19;438470;214013
17;109749;53490
19;438216;213507
17;109541;53544
19;438088;214062
18;219367;106833
17;109662;53538
19;438095;214170
19;438237;213621
18;219200;106745
19;438224;214128
18;219439;106913
18;219045;107070
18;219205;107063
17;109740;53382
19;438337;213777
17;109662;53556
18;219088;106869
19;438378;213909
18;219118;106742
17;109576;53551
17;109734;53376
19;438734;213944
19;438729;213976
18;219351;106660
17;109748;53388
19;438886;213829
17;109715;53519
17;109548;53408
17;109560;53499
19;438959;213602
17;109587;53491
18;219350;106821
19;438736;213661
17;109731;53401
17;109728;53497
18;219272;106983
18;219111;107001
19;438368;214006
19;438331;213560
19;438490;213735
18;219378;106970
19;438484;213861
18;219361;106842
19;438348;213846
19;438694;213522
19;438866;213410
19;438124;213759
17;109743;53505
19;438320;213379
18;219409;106822
17;109548;53496
18;219403;106705
18;219061;107040
17;109670;53503
17;109745;53416
19;438650;213440
19;438934;213290
17;109731;53429
18;219142;106798
19;438580;213328
17;109523;53371
18;219481;107026
17;109606;53532
18;219418;107038
17;109587;53496
17;109636;53399
18;219471;106931
18;219182;107010
19;438277;214213
19;438814;214065
19;438561;213647
19;438396;213623
19;438237;213907
19;438730;213738
18;219374;106880
17;109740;53502
17;109691;53372
19;438505;213960
17;109546;53482
18;219419;106877
17;109587;53530
18;219160;106897
17;109610;53452
19;438622;213825
17;109592;53379
19;438592;213737
19;438837;213323
19;438808;214054
19;438630;214103
18;219399;106895
19;438828;213617
19;438608;213488
19;438698;213451
19;438524;213606
18;219060;106919
17;109689;53528
18;219229;107101
17;109538;53522
17;109689;53327
19;438904;213860
17;109549;53531
19;439007;213392
19;438150;213851
18;219325;106697
18;219435;106775
19;438724;213375
19;438557;213341
17;109599;53486
19;438775;213452
18;219050;106762
19;438074;213658
19;438790;213313
19;438580;213762
17;109559;53508
19;438669;214148
17;109711;53323
18;219073;106910
18;219420;106806
19;438931;213922
19;438277;213672
17;109638;53491
18;219252;106732
19;438556;213967
17;109587;53388
17;109644;53512
17;109574;53346
17;109597;53532
17;109747;53546
17;109708;53470
19;438817;214143
18;219399;106751
18;219267;106721
18;219439;106678
17;109675;53329
19;438174;213437
17;109682;53537
17;109676;53452
18;219193;106929
19;438076;213750
19;438912;214179
19;438895;213740
17;109529;53546
19;438207;213741
17;109648;53376
19;438928;214129
17;109522;53344
19;438593;213310
19;438564;213480
17;109542;53526
18;219444;106932
18;219049;107083
17;109694;53540
17;109679;53463
17;109662;53357
19;438293;214062
19;438753;214093
17;109592;53427
17;109583;53477
17;109552;53533
17;109602;53426
17;109559;53368
18;219185;107043
19;438109;213483
18;219267;107058
17;109573;53348
18;219441;106963
18;219432;107013
18;219274;106881
19;438548;214115
17;109716;53514
19;438301;213594
19;438590;214225
19;438420;213813
17;109545;53451
18;219201;106930
17;109752;53549
18;219455;106877
19;438831;213714
17;109673;53359
18;219432;106701
17;109548;53454
17;109663;53347
17;109560;53512
17;109721;53435
17;109573;53443
19;438788;214029
18;219177;107039
18;219441;106768
19;438856;213344
19;438321;213746
19;438276;213918
18;219274;106693
19;438441;214086
19;439007;213963
17;109679;53488
17;109526;53436
18;219042;107006
19;438359;213925
17;109645;53387
17;109613;53514
17;109746;53433
18;219365;106751
17;109737;53535
18;219349;107023
17;109678;53548
18;219485;106948
17;109639;53512
19;438793;213778
18;219172;106983
19;438589;213383
19;438849;213563
17;109723;53359
19;438510;213970
17;109575;53387
17;109522;53551
19;438919;214148
17;109644;53376
19;438215;213499
18;219037;106913
19;438564;214014
17;109614;53353
19;438395;213466
19;438796;213743
18;219376;106723
18;219352;107099
17;109607;53438
17;109705;53495
18;219036;106855
18;219041;106732
19;438075;213911
18;219395;107102
17;109543;53477
19;438166;213632
17;109741;53538
18;219237;106746
19;438315;214045
17;109581;53510
17;109523;53349
19;438971;213720
17;109531;53469
18;219056;106771
17;109556;53536
17;109627;53454
17;109719;53418
18;219417;106653
18;219390;106773
19;438260;214139
19;438965;213311
19;438680;213571
17;109659;53534
17;109619;53429
18;219125;107054
18;219489;106998
19;438981;213653
19;438566;213949
17;109641;53406
18;219065;107017
19;438619;213330
17;109734;53327
19;438109;213862
17;109731;53427
17;109617;53326
18;219173;106909
17;109621;53347
17;109711;53335
19;438564;213342
18;219088;106721
18;219096;106887
18;219317;106648
17;109603;53539
18;219419;106715
19;438583;214088
18;219396;106772
19;438812;213561
19;438448;213791
17;109589;53556
17;109716;53335
18;219120;106766
17;109540;53516
19;438843;213755
17;109558;53509
19;438651;213995
18;219469;106821
19;438172;213600
17;109524;53346
17;109633;53412
19;438627;214161
19;438211;213336
17;109682;53452
19;438773;213355
17;109684;53542
19;438568;213546
18;219461;106850
18;219419;106804
19;438237;213674
17;109659;53364
19;438995;213577
19;438656;213423
18;219331;107038
17;109636;53547
19;438476;213922
18;219316;106723
18;219318;106724
18;219482;107059
19;438993;214094
18;219264;107036
18;219454;106917
18;219414;106656
18;219491;106712
18;219188;106651
18;219301;106752
19;438784;213402
18;219324;106805
17;109601;53540
19;438418;214045
18;219448;106741
17;109743;53323
17;109573;53343
18;219479;106865
17;109527;53409
18;219500;106916
17;109606;53499
19;438657;213835
18;219054;107025
19;438188;214152
19;438113;213665
18;219074;106701
18;219343;106765
19;438656;213706
18;219178;106757
19;438636;213895
18;219305;106867
17;109624;53491
17;109701;53323
17;109541;53359
17;109654;53371
18;219242;106971
17;109598;53494
19;438491;213500
18;219246;106703
18;219236;106670
18;219096;107024
17;109616;53416
18;219147;106831
17;109683;53541
18;219208;106892
19;438137;213860
18;219220;107045
17;109589;53426
18;219097;106936
17;109683;53514
19;438903;213348
19;438924;214078
19;438831;213651
19;438811;213685
19;438561;213466
18;219488;106660
19;438705;213839
18;219041;106904
17;109611;53467
19;438198;213804
18;219394;106909
17;109693;53398
17;109719;53419
19;438571;213634
19;438715;214222
17;109658;53393
19;438668;213532
18;219171;106976
17;109527;53451
19;438445;213623
17;109676;53447
19;438152;213816
19;438104;213794
17;109523;53525
18;219051;106938
17;109526;53546
18;219434;106716
19;438613;213482
18;219287;107107
19;438978;213643
19;438418;214035
19;438549;213514
17;109643;53341
18;219490;106855
17;109695;53517
18;219351;106664
18;219157;107053
19;438419;213417
17;109598;53552
19;438102;213580
19;438710;213693
18;219353;106736
17;109737;53399
19;438955;213790
17;109707;53394
17;109614;53496
19;438256;213882
19;438589;214090
19;438404;213365
18;219221;107078
18;219068;106942
18;219481;106798
19;438700;213484
19;438179;213546
19;438945;213434
18;219187;106715
18;219196;106830
19;438406;214197
19;438674;214183
17;109646;53514
17;109660;53345
19;438941;213537
19;438421;213359
19;438134;213545
18;219175;106927
17;109591;53491
19;438962;213353
18;219228;107070
17;109621;53360
19;438620;213921
18;219485;106706
18;219054;106685
17;109565;53409
18;219064;107065
18;219317;107099
19;438590;213518
17;109698;53472
17;109718;53410
17;109671;53455
18;219424;106986
17;109541;53529
19;438994;213938
18;219350;106946
17;109573;53524
18;219433;106901
19;438506;213715
17;109602;53540
18;219391;106902
19;438766;213544
18;219295;107077
18;219239;106682
19;438645;213472
18;219454;107107
18;219485;106816
17;109590;53548
18;219086;107056
19;438779;214182
19;438419;213540
18;219041;106660
19;438236;213329
19;438983;213638
19;438572;213381
17;109717;53365
18;219444;106940
18;219079;106841
18;219503;106815
17;109748;53503
17;109549;53538
18;219336;107110
18;219125;106727
18;219429;106957
18;219412;107011
19;438405;214188
17;109622;53380
18;219379;106872
17;109566;53540
17;109552;53504
19;438813;213846
19;438829;213450
17;109633;53322
19;438076;213556
17;109678;53470
19;438209;214114
18;219490;107088
18;219037;106986
17;109667;53540
19;438836;213565
17;109723;53393
18;219418;106923
18;219404;107006
19;438385;214072
18;219062;106722
18;219451;106758
18;219347;106792
18;219412;106655
18;219428;106782
18;219266;106841
18;219231;106702
17;109688;53383
17;109706;53423
18;219490;106652
17;109733;53550
19;438884;214150
19;438837;214119
18;219073;106952
19;438384;213728
18;219463;106661
19;438761;213899
17;109724;53353
19;438513;213706
19;438960;213682
19;438369;213961
17;109720;53530
17;109720;53396
19;438363;214043
17;109685;53471
18;219156;106885
17;109707;53487
17;109650;53334
19;438098;213960
17;109667;53334
17;109619;53538
17;109629;53546
18;219475;106991
18;219410;106799
18;219085;106805
19;438225;213576
18;219101;106686
17;109688;53514
17;109660;53373
17;109703;53460
17;109560;53380
19;438735;213756
18;219422;106674
17;109549;53472
19;438908;213737
19;438577;213892
17;109743;53493
19;438285;213747
19;438523;213339
17;109521;53503
17;109576;53527
18;219441;107020
19;438688;213593
18;219167;106852
17;109676;53549
17;109678;53392
17;109736;53389
18;219438;106700
18;219498;106763
19;438769;213573
19;438619;213535
19;438214;213482
19;438679;213605
19;438390;213972
18;219261;106660
19;438242;214099
18;219261;106873
18;219195;106660
18;219380;107084
19;438263;213408
18;219438;106826
19;438458;213856
18;219194;106901
18;219258;107001
18;219287;106897
17;109660;53470
18;219181;106986
18;219352;106799
17;109594;53537
18;219365;106804
17;109707;53483
18;219184;106656
19;438956;214117
19;438965;214091
19;438665;213490
18;219432;106867
18;219442;106774
19;438291;213653
18;219108;106862
19;438871;214074
17;109546;53441
17;109732;53519
17;109684;53328
17;109733;53340
19;438079;213934
19;438786;213429
18;219124;106665
18;219203;106834
19;438763;213928
17;109629;53410
17;109520;53340
17;109697;53377
18;219473;106696
18;219044;106925
17;109677;53432
17;109696;53457
19;438681;214083
18;219236;106656
18;219372;106977
17;109573;53428
18;219474;106648
18;219429;106745
19;438893;213814
18;219377;106722
19;438690;213583
17;109601;53427
17;109576;53395
18;219320;106963
19;438196;213905
18;219261;107103
18;219463;107011
18;219378;107039
19;438340;213861
19;438943;213288
17;109678;53461
17;109726;53324
18;219075;107034
19;439008;214059
17;109677;53396
17;109718;53335
19;438250;214044
18;219180;106876
18;219449;106921
17;109704;53490
17;109581;53382
18;219297;106820
18;219481;106870
17;109569;53485
18;219452;107069
19;438891;213717
19;438428;214092
19;438214;214123
17;109680;53470
17;109672;53516
17;109554;53527
18;219169;106764
19;438670;213817
18;219431;107050
17;109686;53505
19;438596;213709
17;109602;53469
18;219418;107072
19;438880;214140
18;219046;106709
19;438532;213885
18;219248;106974
19;438722;214185
18;219384;107095
18;219050;107112
17;109670;53432
18;219284;106931
17;109627;53336
18;219096;107076
19;438849;213439
18;219392;106690
18;219077;106877
17;109659;53389
17;109726;53431
19;438422;213625
19;438871;214014
19;438560;213653
17;109748;53529
17;109539;53430
18;219271;106716
19;438722;213924
17;109540;53394
17;109576;53353
17;109746;53440
19;438195;213343
17;109582;53354
19;438392;213397
17;109618;53401
19;438794;214152
18;219155;106792
17;109549;53355
18;219439;106749
17;109601;53429
17;109532;53415
18;219363;107029
17;109694;53546
17;109525;53326
19;438309;214133
19;438796;213729
18;219350;106828
19;438590;214152
18;219078;107005
18;219325;107042
19;438735;214005
18;219231;106763
18;219479;107089
19;438155;213741
19;438650;214021
18;219096;106868
18;219337;106957
17;109668;53397
18;219497;106722
19;438644;213315
17;109609;53484
19;438897;214085
18;219498;107009
19;438365;214201
19;438984;213336
19;438537;213492
18;219302;106652
19;438945;213292
18;219377;106733
18;219352;107085
17;109600;53422
18;219115;107017
17;109695;53388
18;219456;107004
17;109615;53356
17;109725;53341
19;438302;213507
18;219118;107027
19;438846;213964
18;219324;106773
18;219489;107039
17;109574;53481
19;438532;214004
18;219163;106961
19;438188;213521
17;109635;53553
18;219036;106937
18;219123;106908
19;438282;213346
19;438323;214181
19;438987;214104
19;438783;213569
17;109719;53481
17;109699;53341
18;219105;106652
18;219470;107060
18;219374;106802
17;109538;53488
17;109639;53499
18;219108;106815
17;109598;53379
18;219098;106751
19;438561;213477
19;438575;213475
18;219491;106916
19;438428;213289
19;438225;213523
18;219485;106805
18;219449;106947
17;109665;53508
19;438736;213696
18;219154;106968
18;219485;106831
19;438479;213788
18;219061;106841
17;109733;53370
19;438666;214210
18;219058;106962
18;219238;106744
19;438432;214209
19;438562;214188
18;219431;107009
18;219417;106662
18;219405;106795
18;219070;106658
17;109659;53488
19;438244;213841
18;219412;107055
17;109615;53459
19;438100;214142
18;219087;106838
18;219261;106744
17;109526;53506
18;219184;106936
18;219337;107053
18;219218;106834
19;438194;213440
17;109689;53433
17;109667;53401
18;219394;106869
19;438781;213588
17;109520;53491
19;438826;213306
19;438931;213572
17;109535;53461
17;109584;53400
18;219137;106748
18;219263;106886
19;438127;213405
19;438729;213698
19;438552;214138
18;219181;106797
18;219137;107096
19;438135;213317
17;109751;53534
17;109707;53486
17;109735;53519
18;219116;107010
19;438414;213910
19;438286;213332
17;109662;53450
19;438611;214220
18;219413;107081
19;438506;213655
17;109576;53468
18;219103;106947
19;438168;213899
17;109625;53497
18;219216;106825
19;438587;213588
18;219078;106940
17;109548;53371
18;219272;107059
19;438736;213531
19;438291;213719
17;109686;53399
18;219296;107021
17;109527;53324
18;219386;106960
17;109629;53533
18;219182;106720
18;219426;107027
19;438458;213291
17;109600;53405
17;109601;53542
19;438995;213989
18;219098;107048
19;438631;213412
19;438695;213655
19;438150;213778
18;219476;106896
