26;56093736;27366089
26;56190351;27305148
24;14033834;6835069
25;28064884;13710239
24;14047645;6842612
24;14044427;6827917
25;28087676;13704091
24;14033642;6831829
24;14036121;6830213
26;56096849;27384677
24;14040657;6848016
24;14032083;6827020
24;14039414;6831876
26;56160562;27330281
25;28075579;13666073
24;14029175;6844968
26;56145425;27338169
25;28058133;13685138
25;28056102;13680279
25;28084680;13651146
25;28073647;13695307
26;56156525;27407737
24;14021218;6835709
26;56082649;27339428
24;14023771;6852141
25;28061643;13659183
26;56080802;27377343
24;14026346;6830138
26;56132880;27302438
24;14019344;6845490
26;56137567;27340181
26;56152381;27311538
25;28094697;13691094
26;56177145;27338977
24;14024479;6826328
24;14019814;6828601
25;28083719;13705678
24;14042974;6828928
24;14036020;6825831
26;56089433;27310218
24;14039720;6837460
25;28043634;13684910
25;28093209;13662326
26;56184062;27359101
24;14024500;6838010
26;56121773;27312916
24;14033188;6842777
25;28082139;13688520
26;56188027;27318973
25;28045448;13653440
24;14047812;6832621
24;14033533;6830041
25;28046417;13696754
26;56099880;27345306
25;28058409;13686424
25;28036729;13694771
24;14039199;6840652
25;28062410;13681706
24;14032199;6835805
25;28070221;13692675
26;56073844;27349665
24;14023354;6854967
24;14020550;6844769
25;28038467;13689944
24;14022707;6838038
25;28089653;13676735
25;28095554;13671432
26;56112701;27368692
24;14019588;6854339
25;28067534;13678965
26;56167182;27338444
25;28055843;13651008
25;28061282;13689177
26;56081924;27372963
24;14026551;6853049
24;14047079;6827798
24;14041028;6828604
25;28064634;13692771
25;28047699;13667283
25;28053545;13658525
24;14044591;6831990
25;28069397;13701289
26;56078371;27357650
25;28042504;13661836
25;28086689;13668543
26;56130821;27380175
24;14046754;6853436
25;28058488;13705998
25;28066403;13679999
24;14031803;6837676
25;28060781;13661936
26;56124271;27339689
26;56189977;27366274
24;14031399;6829599
25;28095861;13656443
24;14047865;6837640
26;56113069;27323794
26;56128431;27396957
24;14033329;6843437
25;28059203;13690161
25;28050244;13685196
24;14044170;6852959
25;28080586;13706539
26;56131790;27392465
26;56161927;27371784
26;56090274;27355078
25;28059179;13672574
26;56172714;27332979
24;14041503;6848015
25;28092898;13707082
26;56191246;27411918
26;56081054;27303712
25;28071391;13677797
25;28061356;13663011
26;56162169;27374483
24;14045656;6831761
26;56105021;27376040
25;28071235;13675800
26;56179531;27362225
24;14032096;6851228
25;28084009;13702142
25;28043924;13708316
24;14023328;6825609
25;28045909;13679385
25;28073394;13697103
26;56101263;27306460
25;28057688;13659383
24;14042334;6841716
25;28086380;13668398
24;14018467;6850830
24;14038438;6833515
24;14030795;6829411
25;28066446;13690707
25;28092903;13704914
25;28039401;13698716
25;28054589;13698351
26;56131464;27415519
26;56127441;27415340
24;14036257;6840204
24;14033938;6828269
26;56134971;27417863
26;56147783;27309369
25;28064445;13655506
24;14041521;6849008
26;56129517;27309099
26;56125420;27405965
25;28052600;13682928
25;28062272;13702966
25;28037346;13687900
25;28057685;13683102
24;14024092;6841545
26;56177130;27337366
25;28038323;13701684
25;28071286;13653339
24;14032295;6838033
25;28048397;13665147
24;14045966;6835573
24;14033485;6853989
26;56148371;27323733
26;56188750;27364069
25;28091006;13680210
26;56081976;27301097
26;56129825;27401199
24;14018836;6831618
26;56102453;27341439
26;56085324;27394966
26;56128532;27418578
25;28050025;13657203
25;28078175;13699839
26;56125339;27406690
24;14041339;6836456
25;28069474;13709181
24;14021418;6841273
26;56170334;27332524
24;14038940;6852968
26;56147925;27340001
26;56077453;27342623
25;28040475;13679324
24;14026506;6841210
24;14031977;6850987
24;14037035;6829312
24;14027882;6845630
25;28089346;13694928
24;14030376;6841306
24;14032168;6833326
26;56095398;27316099
24;14043449;6837059
26;56075283;27406802
24;14026265;6831723
26;56122321;27337209
25;28091707;13664256
25;28049678;13682494
25;28048516;13708410
26;56110449;27367487
24;14035485;6831900
24;14026005;6841724
26;56163200;27391655
26;56111405;27331749
25;28055971;13678342
26;56181871;27405968
24;14021546;6828377
26;56188800;27398794
25;28042705;13698026
26;56191161;27302696
24;14035640;6849025
24;14046408;6832226
25;28083706;13698801
24;14030282;6840354
25;28081379;13650729
24;14018596;6854264
26;56175784;27309703
25;28064007;13699068
26;56116685;27314303
26;56163887;27412373
26;56161320;27340105
25;28043948;13705082
25;28084378;13706831
24;14039912;6852888
25;28067772;13665468
24;14025848;6853039
24;14019976;6828618
26;56101001;27399634
25;28053742;13653746
26;56179271;27350048
25;28075003;13696139
24;14029429;6836536
24;14024233;6840440
25;28080236;13654316
25;28060306;13700271
25;28077278;13651537
24;14037159;6829799
24;14038778;6836966
25;28093152;13678188
26;56131352;27398973
24;14028822;6854470
24;14032258;6847350
25;28077076;13672478
24;14034194;6827317
26;56159734;27380663
25;28064817;13703996
25;28085975;13691404
25;28070383;13695611
25;28084542;13684763
24;14035142;6839776
26;56174408;27307480
26;56080639;27411858
25;28066800;13670775
26;56087451;27354262
26;56102763;27377585
24;14024683;6846884
24;14036832;6831034
24;14042548;6843845
25;28083073;13672134
24;14028288;6828545
25;28082703;13655463
24;14024742;6840288
24;14037214;6840333
24;14029012;6854437
26;56074407;27343718
24;14036570;6853802
24;14026153;6840318
25;28042974;13682712
26;56091727;27327818
24;14042085;6829549
24;14026764;6853333
24;14024785;6835800
25;28053288;13652732
24;14040291;6845922
24;14038388;6839675
26;56143497;27342911
24;14045430;6839752
24;14037853;6835139
24;14041826;6847333
25;28085961;13704279
24;14026734;6825504
24;14046855;6847612
26;56100510;27384949
24;14030626;6852183
26;56098602;27393549
25;28041685;13681435
26;56093577;27392760
24;14022320;6852547
25;28075921;13682049
25;28059203;13673004
24;14027942;6827422
25;28079791;13696706
26;56160862;27335461
26;56190412;27372193
25;28075289;13655377
24;14020585;6853618
24;14027370;6832321
26;56126219;27308092
24;14040254;6831482
24;14029109;6854230
24;14043882;6843816
26;56152165;27416194
26;56140813;27361276
26;56129272;27338753
26;56092475;27340687
26;56147609;27406567
26;56095114;27344235
26;56192605;27373538
24;14035930;6842537
24;14026805;6848474
26;56179979;27307054
26;56162114;27344177
24;14027433;6835231
24;14038845;6839006
24;14027175;6841260
25;28052968;13698283
24;14040685;6846160
24;14044971;6843715
26;56113086;27389431
26;56128316;27369661
24;14039456;6839057
26;56100993;27386106
24;14033917;6828830
25;28056347;13709255
24;14025169;6827921
24;14033329;6827586
25;28041202;13699401
24;14031783;6826715
26;56076569;27331263
24;14043498;6829337
24;14018593;6841900
25;28087804;13701814
25;28063258;13661362
26;56152578;27417289
25;28062295;13652564
26;56161912;27356277
26;56163304;27383859
25;28081833;13696983
24;14033253;6837859
26;56078988;27376789
25;28096306;13692724
25;28050783;13709989
25;28070591;13651594
24;14044704;6835781
25;28076448;13671943
25;28076375;13660170
26;56106116;27362689
26;56106884;27407169
26;56152065;27404461
26;56174566;27393391
25;28084875;13677100
26;56176920;27391798
25;28055857;13683027
24;14032308;6847509
26;56153246;27358212
26;56187885;27344200
26;56109306;27323409
26;56075288;27352271
24;14035120;6837339
25;28058945;13687884
24;14038055;6841917
25;28062267;13685540
25;28073594;13677016
26;56124306;27306302
24;14033358;6832286
24;14029009;6826321
24;14019695;6845015
24;14028293;6831529
26;56106804;27301357
24;14019460;6847712
24;14046391;6827469
25;28091203;13661513
24;14040539;6836617
24;14043063;6825368
26;56177449;27419212
25;28060731;13695147
25;28083418;13678227
26;56181591;27385897
26;56082391;27393419
24;14035754;6837140
25;28096530;13697702
24;14040582;6829182
24;14046905;6838424
24;14037700;6831736
24;14020429;6833191
24;14020969;6842196
26;56083469;27412907
24;14038375;6838070
26;56165951;27373838
24;14029896;6850976
26;56135577;27376138
24;14033887;6848029
26;56184642;27375755
25;28075039;13707171
26;56151612;27407200
26;56135888;27366819
26;56184261;27351755
25;28080924;13666616
25;28064663;13651101
26;56189131;27376285
24;14039868;6834512
24;14046795;6825762
25;28056212;13672155
24;14025338;6825346
26;56147440;27401512
26;56173774;27317075
26;56115088;27382506
26;56115325;27342107
25;28086431;13667499
25;28078731;13676165
24;14019978;6841374
24;14038401;6853600
26;56160772;27397507
25;28053279;13676116
26;56123824;27302914
25;28064162;13664271
26;56151878;27338771
26;56122144;27376672
24;14035850;6829023
24;14042125;6853175
24;14041300;6847657
24;14038412;6840625
26;56121161;27325404
25;28059507;13685069
26;56115539;27336925
26;56106296;27309365
24;14019744;6850958
25;28049181;13672815
25;28059470;13670620
26;56113036;27347572
24;14045526;6830332
24;14042663;6840683
25;28056228;13690244
26;56159580;27407560
25;28080293;13652890
24;14034597;6833799
24;14026409;6834716
25;28071965;13703615
26;56097343;27306704
24;14047235;6842316
24;14044482;6844257
24;14035761;6840102
24;14034273;6842261
25;28092700;13651286
25;28039111;13668638
26;56095721;27411029
24;14028770;6826820
24;14042689;6849599
25;28050965;13709269
26;56154248;27368563
26;56181485;27379061
24;14048141;6849980
25;28083111;13658638
26;56111522;27335698
25;28044576;13692564
26;56087981;27416356
24;14038210;6838762
24;14045149;6850579
25;28071079;13667358
25;28086297;13659719
26;56183016;27305356
26;56124254;27343824
26;56090889;27301659
24;14032455;6828409
25;28093572;13659276
26;56129608;27404954
26;56125759;27395822
26;56183192;27353961
24;14021634;6832587
26;56102919;27393748
26;56079639;27351454
26;56101969;27323663
24;14019295;6852682
26;56093636;27415661
26;56125115;27404004
25;28068587;13656597
24;14027032;6830444
25;28094317;13676562
24;14020680;6851273
24;14023850;6843415
25;28046415;13691745
26;56136150;27356059
24;14034771;6826560
26;56147805;27410325
26;56075256;27360088
24;14018806;6840752
26;56168550;27384169
25;28062285;13666723
26;56137696;27318264
26;56125382;27388892
26;56113703;27376618
25;28063345;13688947
25;28052958;13666522
26;56126304;27316388
26;56088422;27301397
24;14032962;6849971
25;28047924;13686169
26;56151740;27345527
24;14027017;6833823
24;14035180;6845137
25;28060626;13682744
25;28055866;13697688
25;28085007;13659496
26;56185781;27351695
25;28059947;13673676
26;56191309;27418724
25;28084392;13710219
24;14048265;6846578
24;14045413;6840734
26;56183967;27334240
25;28045402;13701509
25;28051354;13685410
25;28081555;13680782
24;14037509;6834291
26;56178392;27418854
24;14031432;6825970
25;28044139;13662710
25;28052202;13701933
25;28053676;13676691
25;28088820;13702438
26;56150697;27405471
25;28046530;13704859
26;56146867;27410970
24;14044542;6850197
25;28061189;13652824
24;14042745;6854339
26;56131783;27346331
24;14024295;6849285
26;56161088;27355395
26;56182076;27329856
25;28072104;13680283
26;56087430;27326249
25;28046818;13666147
24;14021502;6847944
25;28079215;13676698
26;56180116;27382465
26;56118983;27407823
25;28051660;13681620
25;28081867;13688334
26;56178540;27397967
24;14042009;6828333
24;14020436;6836759
26;56159578;27374432
25;28077184;13686328
26;56182170;27344723
26;56137967;27328392
24;14044514;6849554
26;56178832;27351991
25;28066513;13680351
25;28049975;13658216
26;56133468;27331586
25;28048316;13703151
25;28092755;13671907
25;28037759;13702549
24;14031772;6846818
26;56173074;27367726
24;14021402;6827915
25;28054441;13705599
25;28083720;13663680
26;56173044;27374887
25;28050537;13695626
24;14041109;6830382
24;14039623;6842235
24;14043751;6839854
25;28040482;13688111
26;56085771;27350925
25;28093812;13688183
24;14043356;6839393
24;14047171;6834884
24;14039691;6837785
26;56145447;27379840
25;28055817;13702441
25;28071225;13681155
25;28062644;13677747
24;14021940;6829383
24;14045925;6844169
25;28041572;13703354
24;14027764;6839822
24;14030280;6832825
25;28086808;13655852
25;28073646;13671931
24;14022213;6848969
25;28068108;13678853
24;14018388;6840557
24;14028665;6832323
24;14046248;6831438
26;56094792;27327856
25;28050899;13670125
26;56177658;27403790
24;14021988;6837526
25;28069256;13691794
24;14044258;6830954
26;56192934;27335038
26;56081649;27368088
26;56076629;27313902
25;28048472;13707801
25;28051280;13709435
26;56162750;27313360
24;14042754;6829306
25;28095822;13673754
24;14045267;6837864
24;14046064;6853597
25;28047396;13656051
25;28077568;13671849
25;28066642;13660453
26;56127100;27374375
24;14023393;6826469
25;28048383;13695803
25;28055561;13663084
25;28064524;13683067
25;28049747;13659822
24;14043545;6828090
24;14026642;6831403
25;28088414;13657441
25;28095731;13698711
24;14043993;6829811
25;28086631;13704092
24;14044285;6831075
26;56090419;27330835
24;14031472;6833810
26;56143835;27350638
26;56110349;27342195
24;14030972;6845778
24;14027109;6828810
24;14021248;6843272
25;28065764;13706662
24;14043754;6848789
24;14042349;6850831
24;14029392;6851108
24;14037879;6854770
24;14040113;6841703
26;56190265;27330856
25;28062240;13696896
25;28045574;13699660
26;56125810;27340605
25;28081116;13651314
24;14020262;6829812
25;28071947;13663866
25;28087045;13687228
24;14024472;6835601
25;28088392;13666390
24;14022753;6831088
25;28060946;13659550
25;28043634;13673084
24;14040878;6825526
25;28049390;13667702
26;56173035;27358763
25;28058389;13702746
24;14048170;6849316
24;14019144;6849134
26;56074361;27383949
26;56094690;27337973
25;28039285;13689896
26;56157415;27319518
24;14019342;6837455
25;28063093;13693979
26;56133696;27390061
25;28077067;13696149
26;56178793;27384743
24;14035311;6829046
26;56188953;27375429
26;56120560;27356385
26;56149796;27403225
25;28038381;13686079
25;28057305;13707844
25;28040138;13656564
26;56090786;27377075
24;14029901;6838514
24;14039444;6853454
25;28086075;13665543
26;56148610;27391790
26;56187746;27374536
25;28089094;13666644
24;14044144;6836652
25;28095833;13691436
26;56083243;27376884
24;14043121;6841541
26;56104820;27402196
25;28050396;13706889
25;28068954;13658467
25;28087689;13693041
25;28060607;13666530
25;28068784;13666368
24;14018801;6843272
26;56109682;27322830
24;14022778;6842596
26;56174163;27384457
24;14031007;6847504
25;28077268;13657404
24;14044501;6833936
24;14039092;6846326
26;56171439;27328706
24;14043385;6833732
24;14039250;6836874
25;28039555;13677099
26;56157650;27411338
24;14031468;6840272
25;28073667;13690524
24;14031078;6851235
25;28041890;13658712
25;28087645;13678283
26;56167641;27303595
24;14020805;6841241
24;14026742;6849916
24;14042130;6832118
26;56186148;27409530
25;28051251;13691600
24;14031400;6826954
26;56143650;27397889
26;56083835;27415138
25;28054208;13688020
26;56155809;27412296
26;56155496;27334234
24;14041120;6851676
26;56186993;27414217
24;14021601;6852313
24;14047646;6847513
24;14023700;6845636
24;14021401;6832825
24;14028642;6853906
26;56079758;27356387
26;56122816;27340968
24;14036486;6833953
26;56138718;27363370
24;14023980;6834099
24;14037286;6847016
25;28091511;13703405
24;14020779;6852487
26;56161829;27326428
26;56170506;27381385
26;56178987;27327799
24;14022159;6830237
25;28089141;13672894
26;56135469;27352395
25;28058303;13697430
24;14027575;6853031
24;14023012;6825602
26;56083728;27403305
24;14034571;6835293
26;56148777;27301489
25;28050259;13700586
24;14043805;6825860
25;28050891;13681653
24;14023051;6828037
26;56174543;27365177
24;14040750;6840278
24;14027905;6837747
26;56087373;27313462
24;14023250;6842519
25;28076547;13679406
26;56152091;27409141
24;14032146;6844660
24;14027492;6847706
25;28059755;13652133
25;28054943;13687056
26;56093611;27342046
26;56173169;27386934
26;56111728;27381881
24;14030405;6852811
25;28041475;13675029
24;14047325;6832612
24;14038739;6838010
26;56120944;27410660
26;56161833;27385728
26;56106936;27387678
26;56092848;27363938
26;56092358;27387406
26;56101216;27322509
26;56145933;27329012
26;56102272;27411187
25;28067357;13668398
24;14044184;6836990
26;56170217;27408203
24;14044480;6850021
26;56087268;27371619
25;28057390;13683930
24;14035002;6852021
24;14025196;6827859
25;28036980;13675868
25;28094711;13659081
26;56140243;27377277
26;56187555;27415314
24;14038377;6836513
26;56121122;27344763
25;28040628;13691698
